p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0.00320461252012562	-1.89199033294016	0.006	0.03	1	10	CDR2L
0.000280160741857222	-1.89490192836006	0.01	0.044	1	10	DDX20
0.00521233437376886	-1.90504648576561	0.006	0.029	1	10	HEMK1
0.00841425009965743	-1.90504648576561	0.006	0.027	1	10	MPPED2
0.00175089043984218	-1.90566526983724	0.012	0.045	1	10	LRCH2
0.000139169495267732	-1.90591270917253	0.019	0.069	1	10	NCAPG
9.96983353819687e-05	-1.91307005105899	0.025	0.086	1	10	PIM3
0.00516653850771246	-1.9222728998762	0.006	0.024	1	10	CSMD1
0.00510747008872799	-1.92483921251417	0.008	0.035	1	10	AMPD2
0.000481507614427932	-1.9280988401162	0.041	0.105	1	10	UNC13D
0.00180454061850922	-1.92939030474535	0.004	0.022	1	10	LOC138527752
0.000277339645800141	-1.93166047837018	0.008	0.036	1	10	FAAP100
0.00319032531935855	-1.93505905483205	0.006	0.03	1	10	PWP2
0.000521647742125661	-1.93505905483205	0.019	0.072	1	10	ANAPC1
0.000175425516371667	-1.93788509891081	0.01	0.043	1	10	ACSS3
0.00141689817999927	-1.9444577528343	0.016	0.066	1	10	ZNF532
0.000373431098227066	-1.94743241729533	0.113	0.211	1	10	MYADM
0.000447707466265408	-1.96529125625146	0.008	0.032	1	10	HTRA3
0.00254127738153109	-1.96861161454307	0.002	0.015	1	10	DTL
0.00511738880045514	-1.97162350507518	0.021	0.062	1	10	TYROBP
0.000746655443095432	-1.97192434858391	0.008	0.038	1	10	RMI2
0.00432756072545582	-1.97687923052667	0.002	0.016	1	10	TMCO6
0.000175425516371667	-1.97687923052667	0.01	0.046	1	10	RAD18
0.00175089043984218	-1.97805646032752	0.012	0.052	1	10	MCM5
0.000733224947128486	-1.99598805347438	0.01	0.045	1	10	IL22RA1
0.00501618164943459	-2.00679480843096	0.004	0.021	1	10	LAT2
0.00197306491179489	-2.0078710449903	0.008	0.04	1	10	DHX37
9.58446512020056e-05	-2.02152314558152	0.006	0.031	1	10	KIF18B
0.00108043932831571	-2.02285465932706	0.004	0.024	1	10	LOC138452857
0.000932576014776527	-2.02462810151828	0.016	0.068	1	10	CKS2
0.00073830271078627	-2.02816845922353	0.01	0.048	1	10	CDK2
0.00117414082267275	-2.02949385669009	0.006	0.027	1	10	SNX22
0.000171460027019049	-2.0402412915241	0.012	0.055	1	10	AHCYL2
0.00195578546089355	-2.04136795697839	0.006	0.032	1	10	NSMCE1
0.00118471216687922	-2.04294381190393	0.008	0.035	1	10	DNAJB5
0.00012275365157327	-2.04780378196006	0.021	0.081	1	10	FIRRM
0.00015946548387331	-2.04923007475136	0.014	0.064	1	10	HUS1
0.000646223071648076	-2.04923007475136	0.004	0.024	1	10	TCTN2
0.000743403957031754	-2.05444778402238	0.01	0.047	1	10	BMP2K
0.00300073084800628	-2.0596466906967	0.004	0.025	1	10	KIF18A
0.0083725603355758	-2.0596466906967	0.004	0.024	1	10	BCL7C
0.000106420384961705	-2.06223913531322	0.01	0.049	1	10	SMYD5
0.000733224606814662	-2.06223913531322	0.01	0.047	1	10	ORC3
0.00118501062057472	-2.06482692980237	0.006	0.032	1	10	ASPHD2
0.00194694195137137	-2.06482692980237	0.006	0.031	1	10	IGFBP7
0.000733224606814662	-2.06482692980238	0.01	0.047	1	10	LOC138567343
0.0011068513261939	-2.06764469444986	0.021	0.078	1	10	ARHGAP25
0.000262352747806639	-2.06869993894958	0.006	0.032	1	10	MRNIP
0.0083725603355758	-2.06998863491815	0.004	0.025	1	10	LOC138527584
0.0073532944662467	-2.07256257858198	0.002	0.016	1	10	WDR31
0.00777895941829273	-2.07513193819411	0.016	0.058	1	10	SLIT3
0.00320461252012562	-2.07641490407759	0.006	0.034	1	10	METTL5
0.00432756072545582	-2.09552372702529	0.002	0.017	1	10	LOC138569255
0.00122617780223886	-2.09931530618767	0.023	0.057	1	10	PIK3R5
0.00503231048024863	-2.10057695475158	0.004	0.025	1	10	RAD9A
0.00734004374833232	-2.10309694673009	0.002	0.017	1	10	FBXO36
0.000136677920903896	-2.1071584275087	0.025	0.074	1	10	SLC7A8
6.15881957777059e-05	-2.10895986643099	0.016	0.074	1	10	HPF1
0.00121236123307354	-2.11363310757702	0.008	0.042	1	10	FOXN2
0.00432756072545582	-2.11812515596242	0.002	0.017	1	10	SIRT3
0.000461856649144294	-2.1188045508612	0.021	0.082	1	10	KCTD12
0.00515976806657106	-2.11961940264275	0.006	0.026	1	10	RGS18
0.00432982855431559	-2.13194112566091	0.012	0.058	1	10	HIRIP3
0.00117957015396893	-2.13299843244395	0.006	0.033	1	10	SERPINI1
0.00314763341523841	-2.13299843244395	0.006	0.029	1	10	GREB1L
0.00121933147123094	-2.13447736136987	0.008	0.043	1	10	MPHOSPH9
0.00108401686671534	-2.13546247239544	0.004	0.025	1	10	HLF
0.000729398499877435	-2.13743067875922	0.008	0.041	1	10	MARCHF2
0.000433905525092656	-2.14037796280955	0.006	0.034	1	10	CDS2
0.00807675740545312	-2.14331923812168	0.008	0.038	1	10	TMEM92
0.00300073274101421	-2.14527676222239	0.004	0.024	1	10	MCOLN3
0.0081550447007218	-2.14527676222239	0.008	0.036	1	10	CARD9
0.0013118416314167	-2.14771993815072	0.035	0.101	1	10	GASK1B
0.00192930504452896	-2.14771993815072	0.006	0.032	1	10	ACACB
0.00313344316990591	-2.15502473877395	0.006	0.028	1	10	EDIL3
0.000263973639361935	-2.15502473877395	0.012	0.051	1	10	H2BC3
0.000262352747806639	-2.1586633158373	0.006	0.034	1	10	EXO1
0.000241722855403124	-2.16952430846907	0.016	0.076	1	10	ATR
0.000137950189184486	-2.17432529473289	0.004	0.026	1	10	SPRY1
0.00601650777097995	-2.17774481527404	0.027	0.068	1	10	SRGN
0.00872596875191921	-2.18030414722231	0.014	0.064	1	10	FHL3
0.00026064971002751	-2.18566401112432	0.014	0.07	1	10	NPM3
6.29833454336037e-05	-2.19632436781278	0.014	0.067	1	10	LOC138468255
0.00028416183689557	-2.19809346066584	0.01	0.051	1	10	CENPA
0.00298113798541359	-2.20749215866809	0.004	0.026	1	10	SNTX
0.000174173987998337	-2.21450121718745	0.01	0.054	1	10	REXO5
0.000452442232889809	-2.21450121718745	0.01	0.05	1	10	PLSCR3
0.00501618164943459	-2.21683002324743	0.004	0.024	1	10	EYA4
0.00194694195137137	-2.21915507619367	0.006	0.036	1	10	SPICE1
0.00431195047734949	-2.21915507619367	0.002	0.017	1	10	LOC138473299
0.00431976936990071	-2.21915507619367	0.002	0.018	1	10	HGD
0.000108754840128241	-2.21915507619367	0.01	0.054	1	10	DDX52
0.000437993710144046	-2.22263564492863	0.006	0.035	1	10	CCDC178
0.000168650547685068	-2.22610783683544	0.012	0.048	1	10	RPS6KA5
0.000431865831219326	-2.22957169213901	0.006	0.036	1	10	FOXM1
0.0073532944662467	-2.23302725077523	0.002	0.018	1	10	POMT2
0.00503231048024863	-2.23532636686482	0.004	0.028	1	10	LOC138569149
0.00149937842556282	-2.23991363636047	0.002	0.019	1	10	HOGA1
0.00180454061850922	-2.23991363636047	0.004	0.028	1	10	POC5
6.62693388419005e-05	-2.24220181295574	0.01	0.054	1	10	HMMR
0.00119168296615007	-2.24448636615029	0.01	0.054	1	10	FAH
0.00296159862968661	-2.2490446481126	0.004	0.024	1	10	TCF7
0.00184230290889406	-2.25086393592101	0.008	0.034	1	10	LOC138521903
0.00890552593689363	-2.25358857325754	0	0.01	1	10	CEP41
6.29831699458899e-05	-2.25698714971941	0.014	0.071	1	10	SLC39A6
0.00500005733136596	-2.25811823173806	0.004	0.024	1	10	EPS8
0.000452442232889809	-2.26263371286055	0.01	0.049	1	10	COL20A1
0.00496782305217887	-2.26713510509549	0.004	0.024	1	10	SOX8
0.00831964804597846	-2.27609597266711	0.004	0.026	1	10	MEF2C
0.000725124683619954	-2.28055562085781	0.008	0.043	1	10	LOC138487769
0.000282156722752912	-2.29385244347127	0.01	0.054	1	10	HACD4
9.58446512020056e-05	-2.29715758819494	0.006	0.038	1	10	CENPI
0.00181046832431774	-2.29825762259127	0.004	0.028	1	10	LOC138513497
7.29212168020948e-05	-2.29985617681675	0.021	0.079	1	10	ADAMTS17
0.000559380418279014	-2.30993942763891	0.016	0.068	1	10	CPNE8
0.000261109048121502	-2.31030296425186	0.006	0.039	1	10	MTFR2
0.000171687714485233	-2.31791614836174	0.01	0.057	1	10	TRIP6
0.00890552593689363	-2.32008398504445	0	0.01	1	10	USHBP1
0.00500005429751705	-2.32008398504445	0.004	0.026	1	10	DEF6
0.000648376776690596	-2.32440991044724	0.004	0.029	1	10	LOC138528674
0.00960952099797362	-2.32564351038635	0.012	0.038	1	10	EMILIN3
0.00070290147545196	-2.32656801861465	0.006	0.028	1	10	ITGB2
0.00317606465066672	-2.32656801861465	0.006	0.03	1	10	RFTN1
0.000648376776690596	-2.33302304075195	0.004	0.03	1	10	NEPRO
0.00812008070232339	-2.33816634402791	0.008	0.042	1	10	SLC9B2
0.00254587049798927	-2.33944930991138	0.002	0.019	1	10	LOC138510592
0.000384841446903317	-2.35009655411089	0.004	0.03	1	10	TOM1L1
0.000156819295652424	-2.35855813285909	0.006	0.039	1	10	KNSTRN
0.000206130453866099	-2.35855813285909	0.019	0.087	1	10	VWC2L
0.00038354511151564	-2.35855813285909	0.004	0.028	1	10	FKBP9
0.0073532944662467	-2.36487190679129	0.002	0.015	1	10	TIMP3
0.000103762913643791	-2.37115816963872	0.008	0.049	1	10	ARHGAP19
0.00432756072545582	-2.37115816963872	0.002	0.021	1	10	SOX4
0.000137617516164448	-2.37366502524929	0.019	0.095	1	10	MFN1
0.00500005429751705	-2.37949747055145	0.004	0.022	1	10	LDB2
0.00834610038122556	-2.37949747055145	0.004	0.029	1	10	XKR8
0.000172414671753466	-2.38115956179622	0.008	0.049	1	10	SESN1
0.0011741388138178	-2.38364911382192	0.006	0.04	1	10	SNX7
0.0089059499381249	-2.38364911382192	0	0.01	1	10	ZNF160
0.000171687714485233	-2.38364911382192	0.01	0.058	1	10	TTC9
0.00523529906654173	-2.38675502468974	0.006	0.04	1	10	BORA
0.00302031972903749	-2.38778884418284	0.004	0.029	1	10	CALCRL
0.00736650540881497	-2.38985426334862	0.002	0.02	1	10	HDGFL3
0.00302031972903749	-2.39191672980552	0.004	0.031	1	10	FANCG
0.000696282694616499	-2.40218506525934	0.006	0.029	1	10	SPATA13
0.00317606465066672	-2.40218506525934	0.006	0.04	1	10	DEPDC1
0.00514535697699444	-2.40831116805619	0	0.011	1	10	LOC138581039
0.00734004374833232	-2.40831116805619	0.002	0.02	1	10	LIX1L
0.00514570360281564	-2.42048588200229	0	0.01	1	10	MSRB3
0.000429305797226758	-2.43496120451817	0.008	0.032	1	10	IGSF6
0.000450374981729912	-2.43496120451817	0.008	0.046	1	10	VASH2
0.000103358935020293	-2.43656064486036	0.01	0.055	1	10	CCNB3
0.00974740936552841	-2.43770201757882	0.012	0.049	1	10	RASGRP2
0.00149122515532067	-2.43855745492431	0.002	0.017	1	10	CEBPE
0.00734004930920117	-2.43855745492431	0.002	0.014	1	10	LRFN1
0.00195578546089355	-2.44154749753012	0.006	0.042	1	10	ZBTB4
0.00254127738153109	-2.44453135596894	0.002	0.02	1	10	FOXP2
6.3627963811674e-05	-2.44651717189278	0.008	0.055	1	10	JAM3
9.49273653088456e-05	-2.45344608077669	0.006	0.036	1	10	ADCY5
9.6303984417497e-05	-2.45344608077669	0.006	0.041	1	10	MSH3
0.000442402258543919	-2.45403844171331	0.008	0.046	1	10	MAP3K15
0.00174002011469165	-2.45640545625723	0	0.01	1	10	ELFN1
0.00298687081624068	-2.45640545625723	0	0.01	1	10	RGS7BP
0.00298694072146729	-2.45640545625723	0	0.01	1	10	EPHA5
0.000277805567838447	-2.45696845920716	0.078	0.169	1	10	PMP22
0.00106969902793884	-2.4603418708164	0.004	0.027	1	10	FCRL5
0.000520365262963069	-2.46818262403358	0.002	0.022	1	10	WDR76
0.0012054141629215	-2.47052656450188	0.008	0.053	1	10	POLQ
0.000262352747806639	-2.47111195507226	0.006	0.041	1	10	TMEM184B
0.00298666110646885	-2.47986442908122	0	0.01	1	10	NSMF
0.00514551873409134	-2.47986442908122	0	0.01	1	10	DPP10
9.57948653115125e-05	-2.47986442908122	0.006	0.04	1	10	UCHL1
0.000231288236391181	-2.47986442908122	0.004	0.033	1	10	PAQR4
0.00149122150427944	-2.48567005076242	0.002	0.02	1	10	ANO8
0.000272387425550068	-2.48682837683098	0.008	0.042	1	10	ACVRL1
0.00890552593689363	-2.49145240335643	0	0.011	1	10	L3MBTL1
0.0017689846157224	-2.49912633124185	0.004	0.027	1	10	TNFSF13
0.00514535697699444	-2.50294804219426	0	0.011	1	10	LOC138515992
0.00496782305217887	-2.50294804219426	0.004	0.028	1	10	LIMCH1
0.00181046832431774	-2.51813444600894	0.004	0.033	1	10	EVC
0.00173990443243495	-2.52566811869434	0	0.011	1	10	FLNC
0.00332399829439832	-2.52566811869434	0.039	0.109	1	10	RARRES1
0.000648376776690596	-2.52942025355545	0.004	0.032	1	10	MEX3B
0.00254127738153109	-2.53129266788822	0.002	0.022	1	10	ANKS6
0.00431976936990071	-2.53129266788822	0.002	0.02	1	10	FAT3
0.00890552593689363	-2.5368953741176	0	0.01	1	10	GPR153
0.00890552593689363	-2.5368953741176	0	0.01	1	10	KREMEN2
0.00483856800306294	-2.53748386894154	0.037	0.11	1	10	HMOX1
0.00301052586771604	-2.54061846016032	0.004	0.032	1	10	ISM1
0.00301052586771604	-2.54061846016032	0.004	0.029	1	10	ADAMTSL4
0.00302031972903749	-2.54433196295938	0.004	0.034	1	10	POLR1B
0.00890552593689363	-2.5480359317228	0	0.011	1	10	ACKR4
0.00890552593689363	-2.5480359317228	0	0.01	1	10	SH3TC1
0.00107686046079004	-2.5480359317228	0.004	0.029	1	10	SPAG8
0.00498392865257502	-2.5480359317228	0.004	0.03	1	10	SH2B2
0.000168310056876576	-2.55025375697262	0.008	0.052	1	10	LIMD1
0.000159845427947761	-2.55080768097285	0.006	0.046	1	10	AAAS
8.13745741224224e-05	-2.55173041528054	0.004	0.033	1	10	CEP128
0.000882217761326942	-2.55909112023179	0.002	0.023	1	10	ZC4H2
0.00298115493212856	-2.56641446103765	0.004	0.029	1	10	EPHA3
0.000107973172269661	-2.56641446103765	0.01	0.067	1	10	SLC39A13
0.00890552593689363	-2.5700622380528	0	0.012	1	10	ZNF431
0.00107327816943695	-2.5700622380528	0.004	0.031	1	10	GYPC
0.000101104326118405	-2.57188267367717	0.01	0.052	1	10	DISP1
0.000519421642813602	-2.57551666814491	0.002	0.023	1	10	BARX1
0.00149667195503629	-2.57551666814491	0.002	0.023	1	10	HES1
0.000750448423722721	-2.57551666814491	0.008	0.052	1	10	DKK3
6.16472846790743e-05	-2.57940010263213	0.012	0.057	1	10	PKNOX2
0.00572345309699324	-2.57974479145014	0.014	0.049	1	10	RGS1
0.00254587049798927	-2.58095055419553	0.002	0.022	1	10	NEFM
0.000712862649646505	-2.58365984145352	0.006	0.04	1	10	SEMA3C
0.00168476207531695	-2.5855919363464	0.012	0.053	1	10	TM4SF1
0.00149937842556282	-2.5863640503819	0.002	0.021	1	10	TGFB3
8.13745741224224e-05	-2.59891710072498	0.004	0.035	1	10	SMAD7
0.000280668677221941	-2.60034480498884	0.008	0.054	1	10	ZNF423
0.00491944768624676	-2.60604153515837	0.004	0.024	1	10	ROBO4
0.00498394075693942	-2.60959060223944	0.004	0.028	1	10	UNC5B
6.2967875004239e-05	-2.61313095994468	0.002	0.023	1	10	MICAL1
0.00890588936590066	-2.61313095994468	0	0.01	1	10	GDF7
0.0010697011889846	-2.61666265091494	0.004	0.021	1	10	TLL2
0.00108043932831571	-2.61666265091494	0.004	0.033	1	10	UNC119
0.000641910429846977	-2.62018571747863	0.004	0.03	1	10	PHACTR1
0.000387430029331892	-2.62720614515641	0.004	0.036	1	10	LOC138527375
0.000742319319786612	-2.62790631262508	0.008	0.05	1	10	CEMIP
0.00253666555499513	-2.62895592710637	0.002	0.023	1	10	MTTP
0.00429623070872229	-2.62895592710637	0.002	0.02	1	10	ST6GALNAC3
0.00732675348199839	-2.63419257547251	0.002	0.021	1	10	NOVA2
0.000172927965054117	-2.63419257547251	0.01	0.064	1	10	ITPRIP
0.00430410420460601	-2.63941028474353	0.002	0.019	1	10	MERTK
0.000559387645691931	-2.64345549680148	0.016	0.076	1	10	APOH
0.00890573793624371	-2.64460919141785	0	0.01	1	10	ADAMTS16
0.00438474964731878	-2.64460919141785	0.002	0.03	1	10	SORBS1
0.0010625403086561	-2.64806475005407	0.004	0.025	1	10	VSG
0.00149937842556282	-2.65495113563931	0.002	0.024	1	10	FAM136A
0.00514535697699444	-2.65495113563931	0	0.013	1	10	NSL1
0.00432756072545582	-2.66521947109314	0.002	0.024	1	10	RAD52
0.000384841446903317	-2.66521947109314	0.004	0.033	1	10	CPXM1
0.000171687714485233	-2.66692377730539	0.01	0.068	1	10	TTYH2
0.0050244255688898	-2.67134557388998	0.008	0.054	1	10	SLC37A2
0.00178675635446757	-2.67202464899825	0.004	0.027	1	10	RAB26
0.00026359807837134	-2.68048622774645	0.006	0.049	1	10	TPX2
0.00432756072545582	-2.68048622774645	0.002	0.025	1	10	MAPRE3
0.000384841446903317	-2.68217260437434	0.004	0.033	1	10	KIF26B
0.000156065018184593	-2.68553945547273	0.006	0.043	1	10	TOX2
0.000157574795527393	-2.68553945547273	0.006	0.049	1	10	P3H4
0.00890552593689363	-2.68553945547273	0	0.012	1	10	LOC138515973
0.000230512871164233	-2.68889846756265	0.004	0.038	1	10	HAUS2
0.000229736470585476	-2.69559312013666	0.004	0.033	1	10	CHST15
0.000461608729880789	-2.69713363821244	0.025	0.056	1	10	COMP
0.00317606632476567	-2.69809562733983	0.006	0.044	1	10	PRRX2
0.000137021755835591	-2.69892883269991	0.004	0.034	1	10	ARVCF
0.00431976936990071	-2.70059380119502	0.002	0.02	1	10	LOC138511292
0.00731345716582461	-2.70059380119502	0.002	0.02	1	10	TLR7
0.000387430029331892	-2.70557720870928	0.004	0.037	1	10	EMG1
0.00107685973638168	-2.70888994275011	0.004	0.03	1	10	ST3GAL3
0.00178674584623614	-2.70888994275011	0.004	0.028	1	10	FCER1G
0.00518941674179137	-2.71302019189484	0.006	0.029	1	10	COL6A6
0.000879005042276561	-2.71549267757436	0.002	0.025	1	10	CENPV
0.00890552593689363	-2.71549267757436	0	0.013	1	10	LOC138526000
0.00148848860230952	-2.72534046353071	0.002	0.021	1	10	RASA4
0.00173990443243495	-2.72534046353071	0	0.01	1	10	BMP6
0.00431976936990071	-2.72534046353071	0.002	0.025	1	10	PLAG1
0.00514551873409134	-2.72534046353071	0	0.012	1	10	LOC138534676
0.00109750049875066	-2.73023926294355	0.01	0.042	1	10	ENG
0.000169331798312902	-2.73317057795313	0.008	0.061	1	10	TPST1
0.0051456342766102	-2.73512148432329	0	0.013	1	10	ACTL6B
0.00890552593689363	-2.73512148432329	0	0.012	1	10	S100A1
0.000137486345464223	-2.73512148432329	0.004	0.039	1	10	HAUS5
0.000261109537325575	-2.73755641324035	0.006	0.045	1	10	ABCB5
0.00254127738153109	-2.73998723949511	0.002	0.021	1	10	CRIP2
0.00496780494217744	-2.74160551789349	0.004	0.038	1	10	MIA
0.000156065018184593	-2.75448680919022	0.006	0.047	1	10	ADAMTS7
0.00821403579157043	-2.75448680919023	0.004	0.025	1	10	SOX18
0.00491955251398127	-2.75768924122857	0.004	0.026	1	10	PREX2
0.0042883301469964	-2.75928779545405	0.002	0.021	1	10	OSCAR
0.00831964804597846	-2.76088458038838	0.004	0.033	1	10	SLCO2B1
9.40129241897147e-05	-2.76407285801942	0.006	0.044	1	10	LOC138520872
0.00149667195503629	-2.76407285801942	0.002	0.026	1	10	CDC6
0.00173990443243495	-2.76407285801942	0	0.013	1	10	LOC138516628
8.13745741224224e-05	-2.76407285801942	0.004	0.037	1	10	ZDHHC14
0.00251806349352231	-2.76884210216729	0.002	0.02	1	10	PEAK3
6.38815796577427e-05	-2.77042835305925	0.01	0.074	1	10	C9H3orf70
0.00514535697699444	-2.77359563213793	0	0.013	1	10	LOC138503382
0.00253666758165089	-2.77833355114459	0.002	0.023	1	10	SYBU
9.93983906196619e-05	-2.78116885184273	0.008	0.054	1	10	ARHGAP9
0.000307076494467812	-2.78776296406452	0.002	0.025	1	10	PPM1L
0.00514535697699444	-2.79245465938924	0	0.012	1	10	FIGN
0.00101636789339218	-2.80179252396858	0	0.013	1	10	LOC138488995
0.00514535697699444	-2.80179252396858	0	0.014	1	10	PCDH18
0.00514535697699444	-2.81107033755659	0	0.014	1	10	LOC138480991
0.00734004374833232	-2.81107033755659	0.002	0.026	1	10	P2RY11
8.22070696115713e-05	-2.81414973048857	0.004	0.041	1	10	MTG1
0.000107024688945199	-2.81568696562696	0.002	0.025	1	10	ENOX1
0.000262352747806639	-2.81568696562696	0.006	0.047	1	10	PKDCC
0.00190297628585582	-2.81568696562696	0.006	0.048	1	10	SEPTIN5
0.00428838370537574	-2.81568696562696	0.002	0.02	1	10	PPP1R1B
8.10960554862301e-05	-2.81722256453819	0.004	0.039	1	10	CD99L2
0.00174002589893334	-2.82028886758597	0	0.012	1	10	CILP
0.00176897650997034	-2.82334866733503	0.004	0.028	1	10	RUNDC3B
0.000520365262963069	-2.82944886687145	0.002	0.025	1	10	HS3ST6
0.00736650540881497	-2.82944886687145	0.002	0.027	1	10	TSPAN7
8.05384580993938e-05	-2.82944886687145	0.004	0.036	1	10	EMILIN2
0.000137486345464223	-2.8324893211915	0.004	0.041	1	10	CDCA5
0.00495168339338088	-2.83552338128113	0.004	0.03	1	10	LRRC25
0.00500005429751705	-2.83552338128113	0.004	0.04	1	10	RNF125
0.00514572093444835	-2.8385510739787	0	0.01	1	10	LZTS3
0.000520365262963069	-2.84759621358171	0.002	0.028	1	10	MCM10
0.00254587049798927	-2.84759621358171	0.002	0.028	1	10	GPAM
0.0042883301469964	-2.84759621358171	0.002	0.021	1	10	HK3
0.00834610038122556	-2.84759621358171	0.004	0.039	1	10	TGFB1I1
0.00106969902793884	-2.85059870174323	0.004	0.034	1	10	EGFL8
0.000379656433805209	-2.85359495420315	0.004	0.033	1	10	SEMA3E
0.00514535697699444	-2.85658499680896	0	0.014	1	10	ST8SIA2
0.000104118409741416	-2.85807769745003	0.01	0.064	1	10	ARHGEF25
0.00017045314545955	-2.85956885524778	0.01	0.074	1	10	ANKRD6
0.000521303453107109	-2.86105847338827	0.002	0.027	1	10	TMEM121
0.00119046013987661	-2.86329002068685	0.006	0.052	1	10	UBASH3B
0.00890587927055006	-2.86551812157897	0	0.012	1	10	PDLIM3
0.00299093483299433	-2.87439627292542	0.004	0.041	1	10	LIMS2
0.00429625082256563	-2.88322012331243	0.002	0.018	1	10	COL8A2
0.00890552593689363	-2.88322012331243	0	0.014	1	10	LOC138560709
0.00890587927055006	-2.88322012331243	0	0.011	1	10	PPDPFL
0.0089059499381249	-2.88322012331243	0	0.012	1	10	P2RY14
0.00115792013784887	-2.88761189242959	0.006	0.032	1	10	VWDE
0.000348888915954801	-2.89199033294016	0	0.015	1	10	CDK5
0.00431195383944872	-2.89635552550156	0.002	0.022	1	10	RASIP1
0.00890573793624371	-2.90070755004127	0	0.012	1	10	GPR68
0.000882217761326942	-2.90504648576561	0.002	0.027	1	10	LOC138534787
0.00254127738153109	-2.90504648576561	0.002	0.027	1	10	IL17RD
0.00431195047734949	-2.90504648576561	0.002	0.025	1	10	ITGA4
0.000450375705851058	-2.90591270917253	0.008	0.05	1	10	IGF2
0.00734004930920117	-2.9093724111684	0.002	0.019	1	10	NRXN1
0.0073532944662467	-2.91368540403948	0.002	0.029	1	10	LOC138567628
0.000103133543835766	-2.91626702424681	0.008	0.059	1	10	ENPP1
0.00149122150427944	-2.9179855414731	0.002	0.017	1	10	ACTC1
0.00890552593689363	-2.9179855414731	0	0.013	1	10	DEFB1
0.000304838732656689	-2.9222728998762	0.002	0.024	1	10	AFF3
0.00148295311970481	-2.9222728998762	0.002	0.02	1	10	SLC12A5
0.00432756072545582	-2.92654755497653	0.002	0.028	1	10	TCEAL1
0.00890573793624371	-2.92654755497653	0	0.014	1	10	ISM2
0.000696282694616499	-2.92868014226934	0.006	0.04	1	10	SCUBE1
0.000646223071648076	-2.92939030474535	0.004	0.04	1	10	CHCHD6
0.0073532944662467	-2.93080958183069	0.002	0.025	1	10	FAM20A
0.00298687081624068	-2.93505905483205	0	0.014	1	10	PLPPR5
0.00890573793624371	-2.93505905483205	0	0.014	1	10	PDGFR
0.00890573793624371	-2.93505905483205	0	0.013	1	10	SUSD3
8.19300912723564e-05	-2.93505905483205	0.004	0.042	1	10	IGSF9B
0.00514535697699444	-2.94352063358024	0	0.015	1	10	MRM3
0.000135158946272978	-2.94633016716707	0.004	0.034	1	10	PAPPA
0.002986780939539	-2.96029634633107	0	0.012	1	10	GREM2
0.00514535697699444	-2.96029634633107	0	0.013	1	10	MMRN2
0.00890598022431461	-2.96029634633107	0	0.011	1	10	HRH2
0.00020488331351433	-2.96861161454307	0	0.015	1	10	LOC138526770
0.00059510015617809	-2.96861161454307	0	0.011	1	10	FAM78A
8.10964215813602e-05	-2.96861161454307	0.004	0.037	1	10	CACNA1D
6.03844397478172e-05	-2.97357786743642	0.008	0.055	1	10	CCN4
0.000180613763265655	-2.97687923052667	0.002	0.03	1	10	LOC138510046
0.00890598022431461	-2.97687923052667	0	0.012	1	10	LOC138582269
0.000518473936915386	-2.9809953389989	0.002	0.029	1	10	SLAIN1
0.00514551873409134	-2.98509973733164	0	0.015	1	10	LOC138583265
0.00890573793624371	-2.98509973733164	0	0.015	1	10	KBTBD3
0.000520365262963069	-2.99327366877734	0.002	0.029	1	10	PNPLA1
0.0017749019588953	-2.99327366877734	0.004	0.025	1	10	LYVE1
0.00496782305217887	-2.99327366877734	0.004	0.035	1	10	PLXND1
0.00253666555499513	-2.99734333308639	0.002	0.03	1	10	DEPDC1B
0.00174006446085816	-3.00140154966074	0	0.011	1	10	GDF5
0.00429625082256563	-3.00140154966074	0.002	0.023	1	10	FERMT3
0.000429830687062503	-3.00140154966074	0.006	0.056	1	10	YBX1
0.00149667195503629	-3.0135081525174	0.002	0.03	1	10	CLOCK
0.00298666110646885	-3.01752121502402	0	0.015	1	10	PACC1
0.000135159545897146	-3.0201904018	0.004	0.029	1	10	OLFML2A
0.000373340246035916	-3.02351995564546	0.014	0.074	1	10	ABCA9
0.00890552593689363	-3.02551400577755	0	0.016	1	10	GXYLT2
9.49273653088456e-05	-3.02949385669009	0.006	0.057	1	10	LIN28B
0.00148847766597981	-3.02949385669009	0.002	0.027	1	10	TP53I11
0.00015456375611457	-3.03147967261394	0.006	0.038	1	10	IL5RA
0.00298687414503865	-3.03346275889304	0	0.014	1	10	MAP1LC3C
0.000393068502021242	-3.03346275889304	0.004	0.049	1	10	MMP16
0.000258629716098326	-3.03544312302128	0.006	0.045	1	10	IGSF10
6.330579488625e-05	-3.03742077246172	0.002	0.032	1	10	TELO2
0.00149122150427944	-3.04136795697839	0.002	0.025	1	10	GAS2
0.00890552593689363	-3.04923007475136	0	0.015	1	10	PRXL2C
0.00107327816943695	-3.04923007475136	0.004	0.041	1	10	KLF12
0.000305963025744352	-3.06094349531515	0.002	0.026	1	10	THBD
0.000305401438947203	-3.06482692980237	0.002	0.028	1	10	ABHD3
0.00514535697699444	-3.06482692980237	0	0.016	1	10	FGL1
0.00514535697699444	-3.06482692980237	0	0.016	1	10	VWA3B
0.00514551873409134	-3.06482692980237	0	0.014	1	10	SCML4
0.00087900723406793	-3.06869993894958	0.002	0.029	1	10	PDGFB
0.000782069760127109	-3.06912963218906	0.016	0.049	1	10	ACOD1
